1.000000000000000000e+00,6.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.830986000000000002e+00,7.029999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.092640000000000056e+00,5.385000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.680114999999999803e+00,6.264999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.144816999999999974e+00,4.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.774294999999999956e+00,5.639999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.608424000000000076e+00,7.334999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.468197999999999892e+00,6.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.826497999999999955e+00,9.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.266029999999999989e+00,5.764999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287090999999999985e+00,5.014999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.261975999999999987e+00,6.898999999999999773e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.140052000000000065e+00,6.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.607143000000000210e+00,8.645000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.389170999999999934e+00,4.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.508823999999999943e+00,5.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.439807000000000059e+00,6.085000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.826497999999999955e+00,8.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.845361000000000029e+00,6.584999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.373302999999999940e+00,8.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.346708999999999934e+00,4.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.409917000000000087e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.381215000000000082e+00,6.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.794502999999999959e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.714999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.092994000000000021e+00,7.184999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.445980000000000043e+00,8.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287090999999999985e+00,4.985000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.186881000000000075e+00,6.335000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.429154999999999953e+00,5.414999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.918142000000000014e+00,6.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.037344000000000044e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.628182999999999936e+00,6.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.650061000000000000e+00,9.209999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.394067999999999863e+00,7.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.492847999999999953e+00,5.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.458741000000000065e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.465300000000000047e+00,7.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572829000000000033e+00,5.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.298000000000000043e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.830986000000000002e+00,6.114999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.941799000000000053e+00,6.035000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.526977999999999946e+00,5.914999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.134227999999999792e+00,5.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.343661999999999912e+00,7.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.755724999999999980e+00,5.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.521595000000000031e+00,5.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.468304999999999971e+00,8.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.769230999999999998e+00,5.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.291960999999999915e+00,7.384999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.425114999999999910e+00,6.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.698941000000000034e+00,5.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.761538000000000048e+00,7.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.679831000000000074e+00,7.659999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.914971999999999897e+00,5.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.593606999999999996e+00,5.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.624297000000000102e+00,5.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.713389000000000051e+00,5.995000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.596095999999999959e+00,5.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.394471999999999934e+00,6.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.235222999999999960e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.780534000000000061e+00,6.509999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.378859999999999975e+00,7.915000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.452488999999999919e+00,5.389999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.304411999999999905e+00,7.190000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.466549000000000103e+00,6.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.481994000000000034e+00,5.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.392965000000000009e+00,6.139999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.597603000000000106e+00,6.565000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.692634999999999890e+00,7.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.474842999999999904e+00,5.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.300863000000000103e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.321499000000000201e+00,6.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.336538000000000004e+00,5.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.914999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.452255000000000074e+00,5.554999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.576815999999999995e+00,5.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.131761000000000017e+00,4.714999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.481994000000000034e+00,5.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.783784000000000036e+00,8.009999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.687888000000000055e+00,7.359999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.239023999999999903e+00,6.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.141490999999999811e+00,7.234999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.056672999999999973e+00,6.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.774294999999999956e+00,5.470000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.302851999999999899e+00,6.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.429267999999999983e+00,6.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.413154999999999939e+00,6.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.207017999999999924e+00,6.085000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.618759000000000059e+00,6.995000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.446914000000000033e+00,7.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101045000000000051e+00,6.389999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.055339999999999945e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.330000000000000071e+00,8.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.236641000000000101e+00,6.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.007943999999999951e+00,5.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.214369999999999949e+00,7.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.481178000000000106e+00,6.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.423624999999999918e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.484999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.049555000000000016e+00,1.059500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.851774999999999949e+00,6.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.065728000000000009e+00,7.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.220377000000000045e+00,7.715000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.342281999999999975e+00,8.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.053029999999999911e+00,6.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.161423000000000094e+00,8.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.049555000000000016e+00,9.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.054897999999999891e+00,7.995000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.245721000000000078e+00,7.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.196132999999999891e+00,7.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.365000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.885000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.341755000000000031e+00,6.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.663866000000000067e+00,8.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.065728000000000009e+00,6.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.143396000000000079e+00,7.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.386667000000000094e+00,7.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.180501000000000023e+00,7.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.785000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.332214999999999927e+00,6.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.300365999999999911e+00,7.540000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.293082000000000065e+00,7.815000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.944042999999999966e+00,6.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.089655000000000040e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.168128999999999973e+00,7.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.193321999999999994e+00,7.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.138050999999999924e+00,7.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.084697000000000022e+00,7.115000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.236641000000000101e+00,7.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.915000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.890000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.554999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.159618000000000038e+00,7.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.098940000000000028e+00,6.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.305555999999999939e+00,6.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.074999999999999956e+00,7.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.152174000000000031e+00,8.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.144168000000000074e+00,8.384999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.112716999999999956e+00,8.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.467411999999999939e+00,7.059999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.133790999999999993e+00,7.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287938000000000027e+00,9.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.084322999999999926e+00,1.015000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.189634999999999998e+00,5.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.088535999999999948e+00,7.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.542221999999999982e+00,8.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.119510000000000005e+00,6.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.488269999999999982e+00,7.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.790000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.048048000000000091e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.213772000000000073e+00,7.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.940000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.985000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.343407000000000018e+00,7.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.485165999999999986e+00,9.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.016483999999999943e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.546207000000000109e+00,8.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.540000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.038686999999999916e+00,7.040000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.434911000000000048e+00,6.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.112130000000000063e+00,7.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.209302000000000099e+00,7.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.197478999999999960e+00,7.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.078402000000000083e+00,9.184999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.196941000000000033e+00,7.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.172874999999999890e+00,7.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.152273000000000103e+00,8.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.121305999999999914e+00,7.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.127920000000000034e+00,7.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.273503999999999969e+00,8.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.411688000000000054e+00,9.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.860000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.230035999999999907e+00,7.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355890000000000040e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.020407999999999982e+00,5.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.411564999999999959e+00,5.585000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.023935999999999957e+00,4.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.008830000000000116e+00,5.414999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.081966999999999901e+00,4.639999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.377996999999999916e+00,6.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.595525000000000082e+00,5.514999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.461799999999999988e+00,5.364999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.008230000000000182e+00,5.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.360000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.237023999999999901e+00,4.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.099398000000000097e+00,4.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.447457999999999911e+00,6.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101744000000000057e+00,6.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.415267000000000053e+00,5.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.008230000000000182e+00,5.289999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.396039999999999948e+00,7.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.909999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.267015999999999920e+00,4.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.283879999999999910e+00,4.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355704999999999938e+00,6.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.057525999999999966e+00,7.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.313658999999999910e+00,7.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.146066999999999947e+00,5.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.237023999999999901e+00,4.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.032389000000000001e+00,4.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.405882000000000076e+00,5.385000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.206406000000000089e+00,6.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.046035999999999966e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572451000000000043e+00,7.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.151553999999999967e+00,5.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.836032000000000108e+00,6.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.132560999999999929e+00,6.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.122714999999999907e+00,6.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.214569999999999927e+00,7.415000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.024132999999999960e+00,4.714999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.348168000000000033e+00,5.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.411564999999999959e+00,5.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.488731999999999944e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.469775000000000054e+00,5.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.629687000000000108e+00,5.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.202736000000000027e+00,5.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.089075999999999933e+00,6.285000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.515584000000000042e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.302977000000000052e+00,6.079999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.278215000000000101e+00,6.035000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.445178000000000074e+00,6.085000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.556249999999999911e+00,5.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.790861000000000036e+00,5.389999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.885416999999999899e+00,5.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.722806999999999977e+00,5.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.721905000000000019e+00,5.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.689999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.381232000000000015e+00,6.020000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.408015000000000017e+00,5.314999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.389853000000000005e+00,7.629999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.647809999999999997e+00,6.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.039889999999999981e+00,5.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.125926000000000204e+00,4.614999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.262258000000000102e+00,6.010000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.506310999999999956e+00,6.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.515859999999999985e+00,5.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.763060000000000072e+00,5.410000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.460237000000000007e+00,5.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.081882000000000010e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.568503999999999898e+00,5.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.208649000000000084e+00,5.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.317841000000000040e+00,5.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.760704999999999965e+00,4.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287500000000000089e+00,5.385000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.227154000000000078e+00,5.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.291898999999999909e+00,5.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.271058000000000021e+00,5.989999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.076512000000000135e+00,5.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.845000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.324360999999999899e+00,5.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.474074000000000106e+00,5.314999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.074073999999999973e+00,4.685000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.081882000000000010e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.337209000000000092e+00,5.889999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.470377000000000045e+00,6.085000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.529914999999999914e+00,6.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.584087000000000023e+00,5.335000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.512461000000000055e+00,5.335000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.377996999999999916e+00,6.609999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
