1.000000000000000000e+00,5.754999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.384127000000000107e+00,7.195000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.026299000000000072e+00,7.070000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.693011000000000044e+00,7.740000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.031177000000000010e+00,7.715000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.217063000000000006e+00,6.420000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.286119000000000012e+00,4.810000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.352014000000000049e+00,5.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.443162999999999974e+00,5.779999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.909999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.884999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.470000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.125000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.079959999999999809e+00,6.565000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.521204999999999918e+00,6.139999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.384999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.520000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.339552999999999994e+00,5.635000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.530024999999999968e+00,5.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.190603000000000078e+00,6.270000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.157853999999999939e+00,7.809999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.066321999999999992e+00,7.240000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.136427999999999994e+00,6.220000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.114497999999999989e+00,6.154999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.071534999999999904e+00,7.734999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.208833000000000046e+00,7.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.495239999999999903e+00,5.635000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.056780999999999970e+00,6.129999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.617826999999999904e+00,6.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.760361000000000065e+00,5.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.279776999999999942e+00,5.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.040474999999999817e+00,5.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.288199000000000094e+00,6.415000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.899078000000000044e+00,5.739999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.279967999999999995e+00,5.660000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.251015999999999906e+00,6.145000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.870703000000000005e+00,6.064999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.276729000000000003e+00,6.189999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.472935000000000105e+00,7.409999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.695106000000000002e+00,6.815000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.284667000000000003e+00,6.420000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.125777000000000028e+00,6.145000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.207872000000000057e+00,5.720000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.779999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.225492999999999943e+00,5.660000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.708285000000000053e+00,6.070000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.371706000000000092e+00,5.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.174890999999999908e+00,7.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.051379000000000064e+00,8.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.397742000000000040e+00,5.695000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.620824000000000042e+00,7.109999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.410287999999999986e+00,5.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.842079000000000022e+00,9.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.352826000000000084e+00,5.654999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.712644999999999973e+00,5.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.218441000000000107e+00,7.920000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.121626000000000012e+00,6.214999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.227471999999999897e+00,6.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.270715000000000039e+00,7.295000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.066321999999999992e+00,7.145000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.946317000000000075e+00,5.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.223297999999999996e+00,6.534999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.086284999999999945e+00,8.225000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.620824000000000042e+00,6.759999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.970000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.639084999999999903e+00,7.690000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.604438000000000031e+00,5.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.120000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.708285000000000053e+00,5.995000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.116476000000000024e+00,6.060000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.604160000000000030e+00,6.809999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.739999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.754931999999999936e+00,5.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.160199999999999898e+00,5.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.370624999999999982e+00,6.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.828961999999999977e+00,7.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.711721999999999966e+00,7.165000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.321706999999999965e+00,6.179999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.245930999999999900e+00,7.759999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.925635000000000208e+00,5.754999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.324953000000000047e+00,6.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.632006999999999985e+00,5.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.281922000000000006e+00,6.865000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.282942000000000027e+00,6.379999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.556211000000000011e+00,5.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.140695999999999932e+00,5.645000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.170000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.375459999999999905e+00,6.135000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.210842999999999892e+00,7.234999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.095000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.039999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.098904000000000103e+00,6.195000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.745000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.614411000000000040e+00,6.045000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.268210999999999977e+00,6.204999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.467154999999999987e+00,5.025000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.100816999999999934e+00,7.840000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.142201000000000022e+00,7.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.179999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.500372999999999957e+00,4.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.178605000000000125e+00,4.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.365510000000000002e+00,6.345000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.322537999999999991e+00,4.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.675000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.520000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.269851999999999981e+00,4.535000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.722156000000000020e+00,4.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.522469999999999990e+00,4.554999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.305064000000000002e+00,4.545000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.490985000000000005e+00,4.554999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.925000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.002852999999999994e+00,6.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.234688999999999925e+00,4.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.185151999999999983e+00,6.220000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.214328000000000074e+00,8.809999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.539346000000000103e+00,4.764999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.021735000000000060e+00,6.675000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.134168000000000065e+00,4.660000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.594718999999999998e+00,4.585000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.001535000000000064e+00,4.535000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.535000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.143520000000000092e+00,4.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.208957000000000059e+00,4.539999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.812891999999999948e+00,4.564999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.939073000000000047e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.218825000000000047e+00,4.460000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.606068999999999969e+00,4.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.554999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.521328999999999931e+00,6.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.690285999999999955e+00,4.654999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.495000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.892994999999999983e+00,4.560000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.508310000000000040e+00,4.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.522469999999999990e+00,4.545000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.197475999999999985e+00,8.515000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.143410999999999955e+00,4.564999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.562393999999999838e+00,4.539999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.617175000000000029e+00,6.185000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.432716000000000101e+00,7.450000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.395000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.159821999999999909e+00,4.579999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.432520999999999933e+00,4.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.545000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.107204999999999995e+00,6.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.234061000000000075e+00,5.929999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.367261999999999977e+00,8.559999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.120000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.095617999999999981e+00,6.329999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263257999999999992e+00,4.575000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.145888000000000018e+00,4.579999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.181356000000000073e+00,4.525000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.610000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.348146999999999984e+00,4.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.647637999999999936e+00,7.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.432520999999999933e+00,4.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.478080999999999978e+00,6.214999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.335506000000000082e+00,6.220000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.546539000000000108e+00,4.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.859663999999999984e+00,5.760000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.143410999999999955e+00,4.635000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.127056000000000058e+00,7.359999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.894708999999999977e+00,4.639999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.913664999999999949e+00,4.514999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.468844000000000038e+00,4.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.426117999999999997e+00,4.539999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.667567000000000021e+00,5.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.058942000000000050e+00,6.389999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.554685000000000095e+00,7.234999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.191348000000000074e+00,6.525000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.348762000000000016e+00,4.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.571101000000000081e+00,5.735000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.614001000000000019e+00,4.639999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.859946000000000099e+00,4.525000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.889999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.301301000000000041e+00,4.554999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.800051999999999985e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.200032999999999905e+00,4.525000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.173118999999999801e+00,4.575000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.619083000000000050e+00,7.315000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.664999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.133058000000000121e+00,5.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.597760999999999987e+00,4.514999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.285000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.544686999999999921e+00,5.664999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.295126999999999917e+00,5.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.397046000000000010e+00,8.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.075000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.206688999999999901e+00,5.854999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.505338999999999983e+00,6.335000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.265632000000000090e+00,4.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.395343999999999918e+00,4.564999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.565140999999999893e+00,7.295000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.302935000000000176e+00,4.710000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.154600000000000071e+00,7.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.126603000000000021e+00,5.904999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.420000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.935116000000000058e+00,5.820000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.436218999999999912e+00,7.540000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.371388999999999969e+00,7.090000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.362354999999999983e+00,4.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.384336999999999929e+00,4.660000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.017711999999999950e+00,5.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.664258999999999933e+00,7.390000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.054999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.739999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.146986999999999979e+00,5.695000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.557797000000000098e+00,7.209999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.961508999999999947e+00,4.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.089408999999999850e+00,7.265000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.148724000000000078e+00,4.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.666690000000000005e+00,4.529999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.654999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.191543999999999937e+00,4.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.215000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.377828000000000053e+00,4.645000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.236215000000000064e+00,6.484999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.300507999999999997e+00,5.704999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.012677000000000049e+00,5.625000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.378049999999999997e+00,5.885000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.657980999999999927e+00,6.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.635000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.123577999999999966e+00,5.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.105782000000000043e+00,4.714999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.130224999999999813e+00,4.560000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.436218999999999912e+00,7.125000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.262386999999999926e+00,7.220000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.210677999999999921e+00,4.629999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.280218999999999996e+00,5.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.254321000000000019e+00,5.710000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.009036000000000044e+00,5.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.899253000000000080e+00,6.409999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.372247999999999912e+00,7.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.740346999999999866e+00,4.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.696010000000000018e+00,7.215000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.546148999999999996e+00,5.770000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.330017000000000005e+00,6.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.638065000000000104e+00,7.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.247910999999999992e+00,6.129999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.224342000000000041e+00,5.714999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.305607999999999880e+00,4.520000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.104073000000000082e+00,4.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.091350000000000042e+00,5.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.848959999999999937e+00,7.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.372247999999999912e+00,7.745000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.359502999999999906e+00,7.190000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.094151000000000096e+00,7.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.751832999999999974e+00,6.079999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.660843000000000069e+00,6.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.262386999999999926e+00,7.059999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.553044000000000091e+00,5.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.367456999999999923e+00,7.220000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.915858999999999979e+00,4.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.734793000000000029e+00,4.885000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.904999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.224294999999999911e+00,5.685000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.530853000000000019e+00,6.325000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.329263000000000083e+00,6.350000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.131877000000000022e+00,5.645000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.162854000000000054e+00,5.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.365456000000000003e+00,5.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.466952999999999951e+00,5.689999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.553755999999999915e+00,4.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.214781000000000111e+00,5.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.115305999999999909e+00,5.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
