1.177146999999999943e+00,5.460000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.571666999999999925e+00,4.514999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.696606999999999976e+00,6.064999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.623116000000000003e+00,6.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.601625999999999994e+00,4.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.266160000000000174e+00,6.565000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.792440999999999951e+00,4.954999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.420744000000000007e+00,4.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.587301999999999991e+00,8.490000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.814999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.170635000000000092e+00,6.559999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.695893000000000095e+00,7.120000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.170635000000000092e+00,3.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.041236999999999968e+00,4.229999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.624813000000000063e+00,8.454999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.223411000000000026e+00,4.445000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.356981999999999911e+00,4.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.909332000000000029e+00,4.785000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.169999999999999929e+00,6.509999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.988695000000000102e+00,7.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.050697999999999910e+00,5.704999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.444882000000000000e+00,4.414999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.862924000000000024e+00,7.625000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.037544999999999940e+00,4.610000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.354352999999999918e+00,4.439999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.898573999999999984e+00,9.420000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.499583000000000110e+00,4.410000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.602543999999999969e+00,6.684999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.433151999999999981e+00,6.295000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.783910000000000107e+00,4.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.256224000000000007e+00,5.375000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.454999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.472469000000000028e+00,4.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.438274000000000052e+00,6.545000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.886703999999999937e+00,6.540000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.400795999999999930e+00,6.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.664690999999999921e+00,5.789999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.425000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.402537000000000145e+00,7.929999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.435110000000000108e+00,6.654999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.692841000000000040e+00,4.635000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.857372000000000023e+00,6.590000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.529714000000000018e+00,6.704999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.308702000000000032e+00,5.839999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.392249999999999988e+00,4.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.485786000000000051e+00,6.364999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.500574999999999992e+00,6.409999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.415149999999999908e+00,6.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.304621999999999948e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.529999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.321007999999999960e+00,6.495000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.837569000000000008e+00,6.120000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.475851999999999942e+00,6.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.532245999999999997e+00,4.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.233478000000000074e+00,7.090000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.512324000000000002e+00,4.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.333528000000000047e+00,4.989999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.357714000000000087e+00,4.579999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.094621999999999984e+00,4.479999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.750204000000000093e+00,5.964999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.640198999999999963e+00,5.775000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.238147000000000109e+00,5.995000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.725036000000000014e+00,6.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.468976999999999977e+00,4.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.391103999999999896e+00,4.520000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.439140999999999782e+00,4.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.457516000000000034e+00,5.629999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.969726000000000088e+00,5.539999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.176285999999999943e+00,6.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.431818000000000035e+00,6.179999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.429770999999999903e+00,6.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.624813000000000063e+00,4.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.438379000000000074e+00,4.225000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.114999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.945000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.375000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.989999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.189999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.854999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.064999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.764999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.160000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.085000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.110000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.260000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.889999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.834999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.095000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.195000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.004999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.075000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.679999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.375000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.410000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.160000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.060000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.639999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.214999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.914999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.070000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.035000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.785000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.254999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.935000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.435000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.775000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.945000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.654999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.145000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.085000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.170000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.429999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.170000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.760000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.864999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.110000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.185000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.964999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.554999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.760000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.175000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.779999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.189999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.525000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.039999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.645000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.354999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.689999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.695000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.964999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.710000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.004999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.695000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.134999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.645000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.639999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.975000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.560000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.245000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.896824999999999983e+00,6.784999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.664999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.292642999999999986e+00,7.625000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.178490999999999955e+00,7.729999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.941667000000000032e+00,6.054999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.446126000000000023e+00,5.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.801533999999999969e+00,6.670000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.397091000000000083e+00,8.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.948971999999999927e+00,6.590000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.610000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.107601000000000058e+00,5.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.044701000000000102e+00,4.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.183278000000000052e+00,4.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.614999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.679030999999999940e+00,6.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.058494000000000046e+00,5.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.961627000000000010e+00,4.110000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.051934999999999842e+00,4.210000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.799160000000000093e+00,6.475000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.436944999999999917e+00,6.350000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.334173999999999971e+00,7.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.568934000000000051e+00,5.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.518175000000000052e+00,3.835000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.374908999999999937e+00,7.975000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.688663000000000025e+00,6.634999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.043918999999999819e+00,7.865000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.083612000000000020e+00,5.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.737705000000000055e+00,6.425000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.903361000000000081e+00,4.064999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.090014999999999956e+00,7.075000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.140746999999999955e+00,4.089999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.760855000000000059e+00,8.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.140746999999999955e+00,3.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.125478999999999896e+00,7.409999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.664786000000000099e+00,5.029999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.455993000000000093e+00,4.125000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.194871999999999934e+00,6.795000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.709676999999999891e+00,5.214999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.357558000000000042e+00,7.675000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.099220000000000086e+00,6.470000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.186571999999999960e+00,5.720000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.470342999999999956e+00,4.104999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.351974000000000009e+00,7.459999999999999432e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.360000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.401380000000000070e+00,8.325000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.837145000000000028e+00,6.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.523114000000000079e+00,4.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.854999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.801533999999999969e+00,5.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.521374999999999922e+00,4.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.324271999999999894e+00,5.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.117091000000000056e+00,6.145000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.461805999999999939e+00,4.389999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.478850999999999916e+00,5.739999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.039999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.853795999999999999e+00,4.260000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.577777999999999903e+00,5.210000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.758510999999999935e+00,6.804999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.302913999999999906e+00,6.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.634368999999999961e+00,7.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.432358999999999938e+00,4.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.265398999999999941e+00,5.570000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.439411999999999914e+00,6.070000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.103928000000000020e+00,3.835000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.130400999999999989e+00,6.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.599827000000000110e+00,7.315000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.714976000000000056e+00,6.135000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.241001000000000021e+00,6.164999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.437332999999999972e+00,6.339999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.607205999999999912e+00,6.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.179999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.354270000000000085e+00,5.479999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.210000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.816078000000000081e+00,4.364999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.370579999999999909e+00,7.965000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,6.064999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.027565000000000062e+00,5.910000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.207621999999999973e+00,7.229999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.070052999999999921e+00,5.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.075919000000000070e+00,5.625000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.496254999999999891e+00,5.504999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.257217999999999947e+00,4.260000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.390000000000000568e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.728243999999999891e+00,6.279999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.579599999999999893e+00,4.864999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.204828999999999928e+00,5.514999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
