1.669810999999999934e+00,7.509999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.361289999999999889e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.536127000000000020e+00,6.239999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.558767999999999931e+00,6.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.322343999999999964e+00,6.235000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.026549000000000156e+00,7.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.294991999999999921e+00,5.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.055066000000000059e+00,7.065000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.196949000000000041e+00,7.359999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.624746000000000024e+00,9.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.256410000000000027e+00,6.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.398749999999999938e+00,7.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.761409000000000002e+00,7.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.319104000000000054e+00,7.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.050816999999999890e+00,7.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000089e+00,7.884999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.549114000000000102e+00,7.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.462485000000000035e+00,7.254999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.388479000000000019e+00,6.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.579329999999999901e+00,6.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.438466999999999940e+00,7.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.432819000000000065e+00,6.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.031061000000000005e+00,6.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.343658000000000019e+00,6.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.725865999999999900e+00,8.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.057736999999999927e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.481829999999999981e+00,8.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.123501000000000083e+00,9.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.371429000000000009e+00,7.109999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.247190999999999939e+00,8.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.246432999999999902e+00,7.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.294991999999999921e+00,5.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.408881999999999968e+00,6.289999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.802829999999999933e+00,1.015999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.949438000000000004e+00,6.270000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.065894999999999815e+00,7.104999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.135705999999999882e+00,6.995000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.010781999999999847e+00,6.915000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.008554000000000173e+00,8.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.852673999999999932e+00,6.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.455786999999999942e+00,5.989999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.778013000000000066e+00,8.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.586252999999999913e+00,6.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.690420000000000034e+00,8.334999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.286235000000000017e+00,6.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.861663000000000068e+00,6.415000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.103825000000000056e+00,7.595000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.061021999999999910e+00,7.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.257319999999999993e+00,9.359999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.042537000000000047e+00,5.735000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.433488000000000095e+00,6.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.743848999999999982e+00,8.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.110000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.802367000000000052e+00,7.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.283398000000000039e+00,5.760000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.481590999999999880e+00,7.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.823585000000000012e+00,7.104999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.165527999999999897e+00,5.845000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.337050000000000072e+00,8.079999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.479861000000000093e+00,8.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.274408999999999903e+00,6.239999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.623823999999999934e+00,7.165000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.694992000000000054e+00,7.384999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.313647000000000009e+00,6.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.551779999999999937e+00,6.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.216782999999999948e+00,8.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.506215000000000082e+00,7.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.076352999999999893e+00,6.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.256866999999999956e+00,8.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.633358000000000088e+00,8.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.485000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.239103999999999983e+00,7.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.484579000000000093e+00,7.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.866606999999999905e+00,5.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.747629000000000099e+00,6.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.382756000000000096e+00,6.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.515128999999999948e+00,6.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.569884000000000057e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.138462000000000085e+00,8.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.081990999999999925e+00,7.684999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.098181999999999992e+00,6.235000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.492037000000000058e+00,6.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.468217000000000105e+00,5.935000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.536127000000000020e+00,5.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.806780000000000053e+00,6.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.367815999999999921e+00,6.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.350856000000000057e+00,9.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.623251999999999917e+00,6.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.239999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.276051000000000046e+00,9.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.761643999999999988e+00,5.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.291080000000000005e+00,9.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.002680999999999933e+00,5.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.411980999999999931e+00,6.434999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.419033999999999907e+00,7.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.399999999999999911e+00,8.165000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.533932000000000073e+00,7.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.488820000000000032e+00,5.614999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.862657000000000007e+00,6.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.041574999999999918e+00,6.185000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.756756999999999902e+00,7.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.109557000000000127e+00,5.629999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.932790000000000008e+00,8.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.425583999999999962e+00,1.042000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.683721000000000023e+00,6.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.258445000000000036e+00,7.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.040521000000000029e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.955823000000000089e+00,8.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.164999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.713799000000000072e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355882000000000032e+00,6.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.227060000000000040e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.058888000000000051e+00,6.285000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.350856000000000057e+00,8.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.091743000000000130e+00,6.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.273692999999999964e+00,6.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.403283000000000058e+00,8.304999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.044310000000000072e+00,5.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.177418999999999993e+00,7.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.061625000000000041e+00,7.815000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.862657000000000007e+00,6.740000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.350543000000000049e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.761725999999999903e+00,7.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.405045000000000099e+00,5.685000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.703859000000000012e+00,6.859999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.257692000000000032e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.170199999999999907e+00,6.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.263484000000000052e+00,7.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.768439000000000094e+00,5.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.437214999999999909e+00,5.564999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.074073999999999973e+00,6.559999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.281519999999999992e+00,8.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.201999000000000040e+00,8.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.001824999999999966e+00,5.560000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.818781999999999899e+00,6.465000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.766423000000000076e+00,7.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.236863999999999963e+00,6.884999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.180069999999999952e+00,6.189999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.197623000000000104e+00,6.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.490013000000000032e+00,5.489999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.262539000000000078e+00,6.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.722741000000000078e+00,5.610000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.312572999999999990e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.574143999999999988e+00,6.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.356932000000000027e+00,5.460000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.370546000000000042e+00,7.845000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.234315999999999969e+00,5.514999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.070866000000000096e+00,8.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.366613000000000078e+00,6.590000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.722383999999999915e+00,6.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.390117000000000047e+00,6.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.638956999999999997e+00,6.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.975410000000000110e+00,6.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.555730000000000057e+00,7.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.732191000000000036e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.634182000000000023e+00,5.639999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.259011000000000102e+00,6.790000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.242423999999999973e+00,5.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.983470999999999984e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.643202000000000051e+00,7.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.673769000000000062e+00,6.185000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.660857000000000028e+00,7.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.448919999999999986e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.978766000000000025e+00,8.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.592777000000000109e+00,6.360000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.713427000000000033e+00,5.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.586060000000000025e+00,6.629999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.633359000000000005e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.072893000000000097e+00,6.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.058151999999999981e+00,7.259999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.097121999999999931e+00,5.589999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.435000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.467889999999999917e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.398454000000000086e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.419033999999999907e+00,7.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.812588000000000088e+00,6.164999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.789157000000000108e+00,5.489999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.354359000000000091e+00,8.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355784000000000100e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.467481999999999953e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.171594000000000024e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.400230999999999781e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.663281000000000009e+00,7.184999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.365747000000000044e+00,5.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.436428000000000038e+00,7.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.368311000000000055e+00,7.609999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.380724000000000062e+00,7.595000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.564238000000000017e+00,6.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.339390999999999998e+00,5.510000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.912573000000000079e+00,5.460000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.143801000000000068e+00,6.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.528648999999999925e+00,6.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.462021000000000015e+00,6.095000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.386983000000000077e+00,8.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.708004999999999995e+00,6.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.248005000000000031e+00,7.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.656736999999999904e+00,7.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.627223000000000086e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.990134999999999987e+00,7.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.862042999999999893e+00,5.935000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.345358000000000054e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.162471999999999950e+00,5.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.271347999999999923e+00,6.279999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.728755000000000042e+00,7.020000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.064499000000000084e+00,5.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.375445000000000029e+00,6.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.354359000000000091e+00,8.759999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.945643000000000011e+00,5.489999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.461087000000000025e+00,5.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.274999999999999911e+00,6.940000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.500000000000000000e+00,5.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.172956000000000110e+00,9.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.047336999999999962e+00,5.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.339390999999999998e+00,5.560000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.364268000000000036e+00,5.410000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.410506999999999955e+00,7.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.489430000000000032e+00,6.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.689999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.689999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.713100999999999985e+00,5.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.439286000000000065e+00,6.135000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.304967999999999906e+00,7.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.573863999999999930e+00,5.389999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.699935999999999892e+00,5.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.162015000000000020e+00,5.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.392514000000000030e+00,5.114999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.137097000000000024e+00,7.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.520858999999999961e+00,7.009999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.566200000000000037e+00,5.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.786077999999999832e+00,4.979999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.216010000000000035e+00,5.489999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.608381999999999978e+00,5.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.199648000000000048e+00,5.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.518861000000000017e+00,5.439999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.444129999999999914e+00,5.360000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.447306999999999899e+00,7.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.281457000000000068e+00,5.039999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.510129999999999972e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.236447000000000074e+00,7.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.380587000000000009e+00,7.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.063004000000000060e+00,6.595000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.596627000000000018e+00,7.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.169624999999999915e+00,5.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.407537999999999956e+00,6.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.165094000000000074e+00,7.865000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.461319999999999952e+00,5.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.649999999999999911e+00,7.175000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.562251999999999974e+00,5.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.634824000000000055e+00,7.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.651685000000000070e+00,5.920000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.532037000000000093e+00,5.489999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.039999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.254977999999999927e+00,6.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.639469999999999983e+00,5.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.069104000000000054e+00,6.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.333169000000000048e+00,6.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.349876000000000076e+00,6.114999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.422291999999999890e+00,7.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.543719999999999981e+00,6.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.602581000000000033e+00,5.064999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.326087000000000016e+00,6.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.165823999999999971e+00,5.564999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.490947000000000022e+00,5.514999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.310192000000000023e+00,6.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.323666000000000009e+00,5.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.060605999999999938e+00,7.029999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.490469999999999962e+00,7.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.474428000000000072e+00,5.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.341059999999999919e+00,5.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
