1.580073000000000061e+00,6.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.259425000000000017e+00,5.504999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.514029000000000069e+00,5.760000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.542240999999999973e+00,6.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.736728000000000049e+00,5.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.486021999999999954e+00,5.610000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.704388000000000014e+00,5.535000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.441529999999999978e+00,6.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.560381999999999936e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.385774000000000061e+00,5.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.094997999999999916e+00,7.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572870999999999908e+00,9.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.472661999999999916e+00,5.485000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.500645999999999924e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.114999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.542240999999999973e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.617844000000000060e+00,4.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.422604999999999897e+00,6.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.385000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.078746999999999900e+00,6.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.321382999999999974e+00,5.710000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.366365000000000052e+00,6.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.166873000000000049e+00,6.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.806138999999999939e+00,7.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.705140000000000100e+00,8.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.186325999999999992e+00,6.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.091270000000000184e+00,9.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.168285999999999936e+00,8.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.662687999999999944e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.277269999999999905e+00,7.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.463805999999999941e+00,8.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.238172000000000050e+00,7.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.948625000000000052e+00,6.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.253119000000000094e+00,6.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.354573000000000027e+00,6.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.528964999999999907e+00,8.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.686735000000000095e+00,7.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355166000000000093e+00,5.210000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.499305000000000110e+00,7.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.832997999999999905e+00,8.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.816524000000000028e+00,5.979999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.852978000000000014e+00,6.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.485915000000000097e+00,7.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.558969999999999967e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.204823999999999895e+00,5.595000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.610984999999999889e+00,6.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.693262999999999963e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.083493999999999957e+00,4.610000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.368997000000000019e+00,5.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.206023999999999985e+00,6.064999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.636320999999999914e+00,7.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.438865000000000061e+00,8.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.420757000000000048e+00,6.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.723330000000000028e+00,6.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.892722000000000016e+00,5.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.520731999999999973e+00,6.509999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.555509999999999948e+00,6.865000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.765984999999999916e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.268915999999999933e+00,7.209999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.568680999999999992e+00,5.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.892722000000000016e+00,5.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.237152000000000029e+00,7.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.545633999999999952e+00,5.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.418376999999999999e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.746193000000000106e+00,6.335000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.784014999999999906e+00,5.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.885000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.011270000000000113e+00,5.835000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.301932000000000089e+00,5.529999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.797304000000000013e+00,6.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.491395000000000026e+00,5.439999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.655307000000000084e+00,7.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.536443000000000003e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.953916999999999904e+00,5.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.421170000000000044e+00,7.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.660964000000000107e+00,6.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.797304000000000013e+00,6.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.452703000000000078e+00,5.460000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.110000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.618834000000000106e+00,7.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.658190999999999971e+00,6.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.456009000000000109e+00,6.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.925140000000000073e+00,6.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.353008999999999906e+00,6.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.939999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.953916999999999904e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.455913000000000013e+00,5.554999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.639999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.623529000000000000e+00,5.460000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.564994999999999914e+00,6.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.846626000000000101e+00,6.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.487263000000000002e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.453996000000000066e+00,5.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.996002999999999972e+00,5.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.090908999999999907e+00,7.465000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.156659000000000104e+00,4.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.723144000000000009e+00,5.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.638759999999999994e+00,8.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.419844000000000106e+00,7.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.386894999999999989e+00,6.790000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.504766000000000048e+00,8.415000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.921535999999999911e+00,6.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.669651999999999914e+00,6.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.602400999999999964e+00,6.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.996002999999999972e+00,5.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.206023999999999985e+00,5.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.995192000000000077e+00,6.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.765000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.280772999999999939e+00,5.435000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.210939999999999905e+00,5.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.131218000000000057e+00,6.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.552772000000000041e+00,7.265000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.563342999999999927e+00,6.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.874339999999999895e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.922048999999999896e+00,5.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.598975999999999953e+00,6.289999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.595695000000000086e+00,7.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.203959999999999919e+00,7.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.252494999999999914e+00,8.115000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.501114000000000059e+00,6.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.665327000000000002e+00,7.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.252361000000000057e+00,5.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.627029000000000059e+00,5.614999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.529050000000000020e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.676522000000000068e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.436620000000000008e+00,9.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.627329000000000025e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.025468000000000046e+00,5.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.433670999999999918e+00,8.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.361269999999999980e+00,6.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.029844999999999899e+00,6.279999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.540172000000000097e+00,7.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.592767999999999962e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.131999999999999895e+00,7.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.370536999999999894e+00,7.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.278867999999999894e+00,7.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.092100999999999988e+00,7.284999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.935000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572434000000000109e+00,6.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.110000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.231220999999999899e+00,9.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.374573000000000045e+00,8.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.554197000000000051e+00,7.715000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.997964000000000073e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.051873999999999976e+00,6.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.688941999999999943e+00,7.015000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.803196000000000021e+00,6.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.280046999999999935e+00,6.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.099505000000000177e+00,6.364999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.731994000000000034e+00,7.990000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.732868999999999993e+00,9.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.359618999999999911e+00,8.465000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.010706000000000104e+00,7.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.309859000000000107e+00,6.504999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.813669999999999893e+00,6.434999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.316262000000000043e+00,7.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.458085999999999993e+00,7.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.001501999999999892e+00,7.065000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.949216999999999977e+00,6.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.286699999999999955e+00,9.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.814999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.277482999999999924e+00,6.584999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.531182999999999961e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.662292000000000103e+00,8.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.492396000000000056e+00,6.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.313309999999999977e+00,6.389999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.697977000000000070e+00,7.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.001501999999999892e+00,6.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.685870999999999897e+00,7.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101266000000000078e+00,7.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.348449000000000009e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.175780999999999965e+00,7.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.596737999999999991e+00,7.009999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.183338999999999919e+00,6.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.689179999999999904e+00,6.484999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.179454000000000002e+00,4.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.492396000000000056e+00,6.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.404630999999999963e+00,7.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.232286000000000215e+00,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.458566000000000029e+00,7.659999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.339001000000000108e+00,9.390000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.574945999999999957e+00,5.910000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.001001000000000030e+00,6.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.781886000000000081e+00,6.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.123493999999999993e+00,8.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.632581000000000060e+00,6.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.110497000000000067e+00,7.309999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.382649999999999935e+00,7.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.016188000000000091e+00,7.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.260356000000000032e+00,6.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.086297999999999986e+00,8.159999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.996904000000000012e+00,6.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.341347999999999985e+00,7.095000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.402943000000000051e+00,6.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.455438999999999927e+00,7.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.001001000000000030e+00,6.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.404192000000000107e+00,6.360000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.845000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.480928999999999940e+00,7.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.682172999999999918e+00,8.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.200385000000000035e+00,5.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.456393000000000049e+00,8.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.451565999999999912e+00,8.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.817163000000000084e+00,6.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.121119999999999894e+00,8.104999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.841280999999999946e+00,7.104999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.489886000000000044e+00,5.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.026542000000000066e+00,7.865000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.336800999999999906e+00,5.514999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.039662000000000086e+00,7.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.356780000000000097e+00,7.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.125799999999999912e+00,7.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.449556000000000067e+00,5.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.700530000000000097e+00,7.529999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.019741999999999926e+00,5.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.674333999999999989e+00,1.176500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287090999999999985e+00,4.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.399246999999999908e+00,1.145000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.411288000000000098e+00,7.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.514362999999999904e+00,6.645000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.383588999999999958e+00,7.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.288799000000000028e+00,8.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.613896999999999915e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.584182999999999897e+00,8.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.994323999999999986e+00,8.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.333626999999999896e+00,7.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.330740999999999952e+00,4.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.218253000000000030e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.198849999999999971e+00,6.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.033355999999999941e+00,8.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.246242999999999990e+00,5.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.341301000000000077e+00,7.254999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.686148999999999898e+00,9.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.264999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.824040000000000106e+00,8.159999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.699461000000000110e+00,7.340000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.471932000000000018e+00,7.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.477133999999999947e+00,8.065000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.948228999999999989e+00,7.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.190538000000000096e+00,7.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.112819000000000003e+00,8.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.824040000000000106e+00,7.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.175062999999999969e+00,4.589999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.215068999999999955e+00,6.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.857428999999999997e+00,8.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.004463000000000106e+00,6.434999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.490588999999999942e+00,7.884999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.215780000000000083e+00,7.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.081300999999999846e+00,7.190000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.630762999999999963e+00,7.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.234512999999999971e+00,9.240000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.043906999999999918e+00,7.270000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.172337000000000184e+00,7.215000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.015161999999999898e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.208083000000000018e+00,5.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.909091000000000093e+00,8.040000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.920000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.766637999999999931e+00,1.002999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.194984000000000046e+00,8.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.075347000000000053e+00,7.254999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.472930000000000073e+00,8.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.043906999999999918e+00,7.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.163767999999999914e+00,9.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.994323999999999986e+00,7.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.282636000000000109e+00,6.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
