1.000000000000000000e+00,6.229999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.562063999999999897e+00,9.109999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.815255000000000063e+00,8.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.475535000000000041e+00,8.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.768059999999999965e+00,7.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.199193000000000175e+00,1.130999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.723878999999999939e+00,8.990000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.585109000000000101e+00,9.309999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.447308000000000039e+00,9.079999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.051360999999999990e+00,6.270000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.798865999999999854e+00,8.920000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.210000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.850888000000000089e+00,8.915000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.783544000000000018e+00,1.316999999999999886e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.798865999999999854e+00,8.884999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.402063000000000059e+00,9.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.534019000000000021e+00,8.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.449321000000000081e+00,9.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.114999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.648559000000000108e+00,8.995000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.442137999999999920e+00,1.172500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.230536999999999992e+00,6.990000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.549662000000000095e+00,7.215000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.772683000000000009e+00,7.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.715729000000000060e+00,1.159500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.937570999999999932e+00,8.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.428555000000000019e+00,1.012000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.359925000000000050e+00,8.040000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.828322999999999920e+00,7.359999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.244828000000000046e+00,8.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.675921999999999912e+00,8.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.962166999999999994e+00,8.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.230536999999999992e+00,6.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.300809000000000104e+00,9.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.975719999999999921e+00,8.509999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.014285000000000103e+00,8.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.876392999999999978e+00,7.979999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.469513000000000069e+00,7.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.214558000000000026e+00,6.364999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.856370999999999993e+00,1.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.759600999999999971e+00,1.000999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.327332999999999874e+00,8.445000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.977006000000000041e+00,7.215000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.367697999999999858e+00,8.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.546535999999999911e+00,7.540000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.109166000000000096e+00,8.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.712412000000000045e+00,7.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.908587999999999951e+00,9.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.727338999999999958e+00,8.690000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.488075000000000037e+00,1.127999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.836492999999999931e+00,9.659999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.653879000000000099e+00,8.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.126904999999999824e+00,7.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.650673000000000057e+00,9.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.698442999999999925e+00,8.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.454407999999999923e+00,7.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.804918000000000022e+00,8.245000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.498620000000000063e+00,9.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.760574000000000083e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.636236000000000024e+00,8.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.019168000000000074e+00,7.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.385600000000000165e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.631504000000000065e+00,7.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.508183999999999969e+00,6.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.510991999999999891e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.580405000000000060e+00,9.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.423467999999999956e+00,9.104999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.817012000000000072e+00,8.929999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.898757999999999946e+00,7.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.719217999999999913e+00,9.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.618791000000000091e+00,8.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.738081999999999905e+00,8.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.860969000000000095e+00,7.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.038431000000000104e+00,6.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.657361000000000084e+00,9.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.947813000000000017e+00,1.188499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.480356000000000005e+00,9.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.019168000000000074e+00,7.165000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.622660999999999909e+00,9.284999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.778882000000000074e+00,8.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.372714000000000212e+00,9.645000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.757387000000000032e+00,7.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.513052000000000064e+00,8.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.159983999999999904e+00,6.285000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.558545000000000069e+00,7.109999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.117844999999999978e+00,6.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.506869999999999932e+00,9.184999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.192876000000000047e+00,6.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.107199000000000044e+00,1.238499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.813430000000000097e+00,1.229000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.607183000000000028e+00,8.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.479848000000000052e+00,8.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.325430000000000108e+00,8.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.863876000000000088e+00,8.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.001497000000000082e+00,9.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.622551999999999994e+00,9.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.865914000000000073e+00,7.234999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.670199999999999907e+00,1.159000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.830554000000000014e+00,1.087500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.512826000000000004e+00,8.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.589758999999999922e+00,7.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.513953000000000104e+00,8.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.853628999999999971e+00,9.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.088595999999999897e+00,1.253499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.996931000000000012e+00,8.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.757894000000000068e+00,1.236500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.631504000000000065e+00,7.720000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.440236999999999989e+00,8.334999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.350843000000000016e+00,1.124000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.512826000000000004e+00,8.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.975331000000000170e+00,1.070999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.242402999999999924e+00,8.065000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.350843000000000016e+00,1.088499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.824567000000000050e+00,9.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.444533999999999985e+00,1.031500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.561474999999999946e+00,8.175000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.590948000000000029e+00,7.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.841264999999999930e+00,8.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.559695999999999971e+00,9.979999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.378222000000000058e+00,7.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.696568000000000076e+00,9.809999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.868629000000000095e+00,7.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.760005999999999959e+00,9.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.770787000000000111e+00,7.159999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.454407999999999923e+00,7.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.980850999999999917e+00,8.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.328457000000000221e+00,8.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.959543000000000035e+00,7.209999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.777106000000000074e+00,8.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.372470999999999997e+00,1.061500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.378222000000000058e+00,6.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.076740999999999948e+00,6.540000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.546081000000000039e+00,8.284999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.525392000000000081e+00,1.102500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.605661999999999923e+00,7.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.857871999999999968e+00,1.042999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.559540999999999844e+00,9.179999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.736147000000000107e+00,1.233499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.150827000000000044e+00,8.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.516108000000000011e+00,1.002999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.385000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.033040000000000180e+00,7.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.619909999999999961e+00,1.165999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.826124000000000080e+00,1.105499999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.495282000000000000e+00,7.284999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.103969000000000200e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.297031999999999963e+00,8.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.888033999999999990e+00,9.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.577301000000000064e+00,1.094000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.053104999999999958e+00,8.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.306408000000000014e+00,8.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.617518999999999929e+00,8.959999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.547007000000000021e+00,7.959999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.596468999999999916e+00,9.715000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.883315999999999990e+00,7.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.542280000000000095e+00,8.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.396268999999999982e+00,7.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.720997000000000110e+00,8.015000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.014307000000000070e+00,9.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.951729000000000047e+00,8.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.567514999999999992e+00,9.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.182407999999999904e+00,6.239999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.747924000000000033e+00,1.200000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.038666999999999785e+00,9.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.739093999999999918e+00,8.659999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.204870000000000108e+00,6.279999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.840095000000000036e+00,9.015000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.511236000000000024e+00,7.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.314999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.179292000000000007e+00,9.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.328543000000000029e+00,8.790000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.210000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.549506000000000050e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.058646999999999894e+00,6.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.738976999999999995e+00,1.019500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.002721999999999891e+00,9.234999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.014307000000000070e+00,9.109999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.083471000000000073e+00,7.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.668763999999999914e+00,8.309999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.174574999999999925e+00,9.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.857008999999999910e+00,8.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.087803999999999993e+00,6.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.280726000000000031e+00,1.067500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.050715999999999983e+00,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.437157000000000018e+00,8.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.633370999999999906e+00,9.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.721796000000000104e+00,8.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.445073999999999970e+00,1.037999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.058143999999999973e+00,8.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.837655000000000038e+00,1.075999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.552907000000000037e+00,9.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.922538000000000080e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.964261000000000035e+00,7.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.436546000000000101e+00,8.015000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.621016000000000012e+00,8.809999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.182269000000000014e+00,6.615000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.561857999999999969e+00,9.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.060548999999999964e+00,9.654999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.598688000000000109e+00,9.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.518353000000000064e+00,9.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.535028999999999977e+00,7.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.718780999999999892e+00,6.584999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.567514999999999992e+00,9.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.282475999999999949e+00,7.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.598688000000000109e+00,9.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.167839999999999989e+00,7.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.495651000000000064e+00,1.148499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.809999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.450215000000000032e+00,7.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.000030999999999892e+00,1.040000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.738053999999999988e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.426107999999999931e+00,8.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.493527999999999967e+00,7.690000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.600222000000000033e+00,7.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.313685999999999909e+00,6.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.449664000000000064e+00,7.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.363857000000000097e+00,7.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.167422999999999877e+00,8.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.785751000000000088e+00,8.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.187659999999999938e+00,1.190999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.596468999999999916e+00,9.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.426028000000000073e+00,8.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.949681999999999915e+00,9.020000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.209516000000000036e+00,6.360000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.598133000000000026e+00,8.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.196825999999999945e+00,6.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.313685999999999909e+00,6.210000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.715721999999999969e+00,7.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.052690999999999821e+00,8.090000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.782001000000000168e+00,6.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.937969000000000053e+00,1.160000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.926946000000000048e+00,9.765000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.634999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.084386999999999990e+00,9.129999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.933842999999999979e+00,6.829999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.758775999999999895e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.400905999999999985e+00,9.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.662878000000000078e+00,6.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.421305999999999958e+00,7.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.565207000000000015e+00,8.709999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.276122999999999896e+00,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.159999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.924732000000000109e+00,8.765000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572343999999999964e+00,7.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101890000000000036e+00,7.959999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.610265999999999975e+00,9.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.714999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.741090000000000027e+00,1.055999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.559999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.909999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.739999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.645605999999999902e+00,1.026500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.551854000000000067e+00,9.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.763466999999999896e+00,9.465000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.636603000000000030e+00,1.038499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.592194000000000109e+00,7.484999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.769940000000000069e+00,1.010999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.239999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.015557999999999961e+00,7.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.377008000000000010e+00,8.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.664999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.041708999999999996e+00,7.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.464965000000000073e+00,9.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.209999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.735840999999999967e+00,7.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.700893999999999906e+00,9.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.539999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.645605999999999902e+00,1.002000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.280496000000000079e+00,6.189999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.046764000000000028e+00,1.155000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.610000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.095000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.064600999999999908e+00,6.089999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.585000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
