1.026397999999999922e+00,4.479999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.334217999999999904e+00,3.914999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.570292000000000021e+00,4.714999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.307398000000000060e+00,4.595000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.133858000000000033e+00,4.564999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.217759000000000036e+00,4.604999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.208107999999999960e+00,4.935000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.364999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.560000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.347134000000000054e+00,4.510000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.385021000000000058e+00,6.114999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263589999999999991e+00,4.170000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.160000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.306700999999999890e+00,4.079999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.302151999999999976e+00,4.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.320000000000000062e+00,4.975000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.042913999999999897e+00,6.104999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.231111000000000066e+00,4.185000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.277276999999999996e+00,4.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.279492000000000074e+00,3.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.373974000000000029e+00,5.085000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.024869999999999948e+00,3.839999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.330956999999999946e+00,4.154999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.374319999999999986e+00,3.875000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.144895999999999914e+00,3.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.885000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.142438999999999982e+00,3.864999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.471195999999999948e+00,5.085000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.279368000000000061e+00,5.625000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.249495000000000022e+00,4.120000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.111110999999999960e+00,3.779999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.640506000000000020e+00,6.620000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263290999999999942e+00,4.954999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.043438000000000088e+00,3.879999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.585000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.214285999999999976e+00,3.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.258893000000000040e+00,3.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.226223000000000063e+00,3.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.304386999999999963e+00,1.102400000000000091e+03,2.000000000000000000e+00,2.000000000000000000e+00
1.310025999999999913e+00,4.239999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.375485999999999986e+00,5.089999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.142438999999999982e+00,4.110000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.010000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.394813000000000081e+00,4.054999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.253233000000000041e+00,4.020000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.249770000000000048e+00,1.035400000000000091e+03,2.000000000000000000e+00,2.000000000000000000e+00
1.003147000000000011e+00,4.235000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.419321999999999973e+00,6.010000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.165709000000000106e+00,4.175000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.286081999999999947e+00,5.354999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263290999999999942e+00,6.245000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.277835000000000054e+00,4.160000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.459147999999999890e+00,3.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.885000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.065541000000000071e+00,4.039999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.320988000000000051e+00,5.454999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.339266000000000068e+00,4.745000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.105995000000000061e+00,4.520000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.056513000000000035e+00,3.879999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.189265999999999934e+00,5.529999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.322292000000000023e+00,3.779999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.025000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.810000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.895000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.409245000000000081e+00,3.814999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.284969000000000028e+00,3.885000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.375478999999999896e+00,4.745000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.839999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.172315999999999914e+00,3.854999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.210793999999999926e+00,9.822500000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.250601999999999991e+00,5.710000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.122595999999999927e+00,3.935000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.358316000000000079e+00,4.195000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.154663999999999913e+00,6.114999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.426264999999999894e+00,4.054999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.278669999999999973e+00,3.910000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.170230000000000103e+00,4.785000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.358316000000000079e+00,3.920000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.520710000000000006e+00,3.985000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.267495999999999956e+00,4.210000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.372263000000000011e+00,3.960000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.014999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.279492000000000074e+00,3.920000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.345717000000000052e+00,4.725000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.920000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.457651999999999948e+00,3.979999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.380400000000000071e+00,6.983999999999999773e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.870000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.056737999999999955e+00,3.845000000000000284e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.414041000000000103e+00,4.964999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.169076999999999922e+00,3.829999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.204082000000000097e+00,3.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.140727000000000046e+00,3.860000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.067590999999999957e+00,3.989999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.167377000000000109e+00,3.954999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.354144999999999932e+00,5.539999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.954999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.076584999999999903e+00,4.204999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.227440000000000087e+00,3.910000000000000142e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.324197000000000068e+00,3.925000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.115653000000000006e+00,3.914999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.003192000000000084e+00,3.889999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.889999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.262931000000000026e+00,3.929999999999999716e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.287223000000000006e+00,3.914999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.244399000000000033e+00,3.914999999999999858e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.012410000000000032e+00,1.503499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.075808000000000098e+00,5.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,1.038499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.292939999999999978e+00,7.940000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.037714000000000025e+00,6.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.018974999999999964e+00,7.165000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.209283000000000108e+00,5.839999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.227632000000000057e+00,7.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.639999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.229999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.443502999999999981e+00,7.115000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.304481999999999919e+00,6.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.249106999999999967e+00,7.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.227058999999999900e+00,5.985000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.093202000000000007e+00,5.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.209090999999999916e+00,6.289999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.498432999999999904e+00,6.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.309968999999999939e+00,6.010000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.006231000000000098e+00,7.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.159904999999999964e+00,9.384999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.130220999999999920e+00,7.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.299223000000000017e+00,6.139999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.020874999999999977e+00,7.645000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.001133000000000051e+00,9.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.105263000000000106e+00,9.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.026316000000000006e+00,4.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.129337999999999953e+00,6.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.095506000000000091e+00,5.014999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.710000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.103644999999999987e+00,7.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.123153000000000068e+00,6.554999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.114035000000000108e+00,7.890000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.388387000000000038e+00,5.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.265060000000000073e+00,6.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.281492999999999993e+00,6.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.135000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.414600999999999997e+00,7.850000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.245810000000000084e+00,7.859999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.218358999999999970e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.129966999999999944e+00,6.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.735000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.048478000000000021e+00,6.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.319536000000000042e+00,6.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.254078999999999944e+00,7.609999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101310999999999929e+00,6.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.007929000000000075e+00,4.564999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.459999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.040000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.239781999999999940e+00,5.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.072426000000000101e+00,5.464999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.513619000000000048e+00,7.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.001115999999999895e+00,8.934999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.028037000000000090e+00,5.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.165764000000000022e+00,8.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.211335000000000051e+00,5.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.064748000000000028e+00,6.339999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.288750000000000062e+00,6.060000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.218358999999999970e+00,4.935000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.116279000000000021e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.545000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.353760000000000074e+00,7.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.584999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.970000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.565000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.160617000000000010e+00,8.270000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.715924999999999923e+00,7.665000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.954999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.189999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.136667000000000094e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.096197000000000088e+00,8.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.330561000000000105e+00,7.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.056762999999999897e+00,7.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.233154000000000083e+00,5.839999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.018974999999999964e+00,5.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.664999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.135723000000000038e+00,7.153999999999999773e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.240000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.309968999999999939e+00,4.754999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.039813000000000098e+00,5.454999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.063507999999999898e+00,5.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.835000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.072426000000000101e+00,4.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.361309000000000102e+00,6.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.267441999999999958e+00,4.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.257783000000000095e+00,6.590000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.431100000000000039e+00,5.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.001652999999999905e+00,6.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.278337999999999974e+00,5.110000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.442390999999999979e+00,5.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.602328999999999892e+00,7.009999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.466916000000000109e+00,6.759999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.481621999999999995e+00,5.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.521320000000000006e+00,6.854999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.498669999999999947e+00,5.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.391054999999999930e+00,6.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.778570999999999902e+00,5.289999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.225000000000000089e+00,5.095000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.576346999999999943e+00,4.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.937106999999999912e+00,4.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.734615000000000018e+00,5.275000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.487106000000000039e+00,6.495000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.815677999999999903e+00,5.439999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.046675999999999940e+00,4.860000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.014320000000000110e+00,7.009999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.865604000000000040e+00,5.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.024523000000000073e+00,4.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.569685999999999915e+00,6.025000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.386860999999999899e+00,4.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.467567999999999984e+00,5.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,3.889999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.616637000000000102e+00,5.760000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.039999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.040996000000000032e+00,4.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.124020999999999937e+00,5.910000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.716763000000000039e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.287355999999999945e+00,7.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.632270000000000110e+00,5.285000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.743033999999999972e+00,6.470000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.477662999999999949e+00,7.234999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,4.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.705686000000000035e+00,4.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.901099000000000094e+00,5.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.878981000000000012e+00,5.814999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.515152000000000054e+00,6.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.652892999999999946e+00,5.425000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.639143999999999934e+00,5.310000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.364814999999999889e+00,5.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.797512999999999916e+00,4.789999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.575757999999999992e+00,6.254999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.160670999999999786e+00,5.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.335101000000000093e+00,6.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.640198999999999963e+00,6.264999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.018672000000000022e+00,5.610000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.269919000000000020e+00,6.629999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.723182999999999909e+00,5.060000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.840678000000000036e+00,4.395000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.015295999999999976e+00,4.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.445596000000000103e+00,5.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.221573999999999938e+00,7.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.161038999999999932e+00,4.895000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.010883999999999894e+00,4.410000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.210110999999999937e+00,4.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.011086000000000151e+00,5.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.215287000000000006e+00,5.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.774378999999999929e+00,6.715000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.837838000000000083e+00,6.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.976909000000000027e+00,6.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.495119000000000087e+00,5.060000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.240506000000000109e+00,5.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.160670999999999786e+00,4.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.124182999999999932e+00,5.745000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.163742999999999972e+00,5.054999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.107871999999999968e+00,5.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.303797000000000095e+00,6.479999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.243523000000000156e+00,5.045000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.704854000000000092e+00,8.079999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.271973000000000020e+00,4.504999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.565962999999999994e+00,6.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.834179000000000004e+00,6.120000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.376419999999999977e+00,9.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.576994000000000007e+00,4.914999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
